a : 871.0000, 0 -> 1
b : 347.0000, 0 -> 4
c : -712.0000, 0 -> 1
d : 99.0000, 0 -> 2
a : -491.0000, 1 -> 4
b : -814.0000, 1 -> 1
c : 855.0000, 1 -> 4
d : -400.0000, 1 -> 1
a : 197.0000, 2 -> 0
b : -354.0000, 2 -> 0
c : -103.0000, 2 -> 0
d : -502.0000, 2 -> 0
a : 741.0000, 3 -> 4
b : -770.0000, 3 -> 2
c : -851.0000, 3 -> 3
d : -269.0000, 3 -> 3
a : 442.0000, 4 -> 4
b : -528.0000, 4 -> 2
c : -726.0000, 4 -> 3
d : 979.0000, 4 -> 1
b : -770.0000, 0 -> 3
b : 936.0000, 0 -> 2
c : -543.0000, 1 -> 1
d : 919.0000, 1 -> 4
c : 683.0000, 2 -> 1
d : 66.0000, 2 -> 2
b : -387.0000, 3 -> 0
a : 286.0000, 3 -> 2
c : -421.0000, 4 -> 2
c : 702.0000, 4 -> 4
