a : 475.0000, 0 -> 6
b : 141.0000, 0 -> 3
c : -80.0000, 0 -> 6
a : -386.0000, 1 -> 2
b : -88.0000, 1 -> 4
c : 585.0000, 1 -> 6
a : -85.0000, 2 -> 3
b : -380.0000, 2 -> 1
c : 989.0000, 2 -> 5
a : -354.0000, 3 -> 1
b : -42.0000, 3 -> 5
c : 472.0000, 3 -> 1
a : -696.0000, 4 -> 3
b : 435.0000, 4 -> 4
c : 388.0000, 4 -> 2
a : -167.0000, 5 -> 5
b : -745.0000, 5 -> 5
c : 347.0000, 5 -> 3
a : 176.0000, 6 -> 0
b : -924.0000, 6 -> 6
c : 743.0000, 6 -> 4
b : -664.0000, 0 -> 4
a : 390.0000, 1 -> 1
b : -21.0000, 2 -> 4
b : 621.0000, 3 -> 0
c : 920.0000, 4 -> 4
b : 733.0000, 5 -> 0
a : 443.0000, 6 -> 2
