a : 261.0000, 0 -> 1
b : -78.0000, 0 -> 1
c : 783.0000, 0 -> 5
a : 224.0000, 1 -> 5
b : 433.0000, 1 -> 0
c : -68.0000, 1 -> 5
a : 914.0000, 2 -> 5
b : -685.0000, 2 -> 4
c : 56.0000, 2 -> 4
a : -794.0000, 3 -> 4
b : -629.0000, 3 -> 3
c : -428.0000, 3 -> 4
a : -731.0000, 4 -> 1
b : -535.0000, 4 -> 4
c : 846.0000, 4 -> 3
a : -194.0000, 5 -> 2
b : 970.0000, 5 -> 2
c : -615.0000, 5 -> 3
b : 823.0000, 0 -> 4
c : 339.0000, 1 -> 2
a : 13.0000, 2 -> 4
a : -177.0000, 3 -> 1
c : 16.0000, 4 -> 0
c : -917.0000, 5 -> 2
