a : 143.0000, 0 -> 1
b : -551.0000, 0 -> 3
c : -897.0000, 0 -> 2
a : 858.0000, 1 -> 0
b : 106.0000, 1 -> 0
c : 366.0000, 1 -> 1
a : -170.0000, 2 -> 2
b : 789.0000, 2 -> 5
c : -852.0000, 2 -> 5
a : -291.0000, 3 -> 2
b : 521.0000, 3 -> 1
c : -726.0000, 3 -> 1
a : 57.0000, 4 -> 3
b : -966.0000, 4 -> 2
c : -666.0000, 4 -> 5
a : 443.0000, 5 -> 3
b : -469.0000, 5 -> 5
c : 760.0000, 5 -> 2
c : 858.0000, 0 -> 1
c : -218.0000, 1 -> 2
a : 582.0000, 2 -> 0
c : -88.0000, 3 -> 3
a : 901.0000, 4 -> 5
b : -977.0000, 5 -> 3
b : -379.0000, 0 -> 4
