a : -200.0000, 0 -> 1
b : -95.0000, 0 -> 0
c : 943.0000, 0 -> 2
a : 756.0000, 1 -> 3
b : -215.0000, 1 -> 1
c : -293.0000, 1 -> 1
a : 123.0000, 2 -> 3
b : -868.0000, 2 -> 1
c : 883.0000, 2 -> 1
a : -70.0000, 3 -> 5
b : -843.0000, 3 -> 6
c : -581.0000, 3 -> 6
a : 922.0000, 4 -> 1
b : 262.0000, 4 -> 4
c : 137.0000, 4 -> 4
a : 60.0000, 5 -> 2
b : 593.0000, 5 -> 4
c : 83.0000, 5 -> 4
a : 906.0000, 6 -> 3
b : 811.0000, 6 -> 5
c : -790.0000, 6 -> 5
b : 538.0000, 0 -> 1
a : 563.0000, 1 -> 1
b : -623.0000, 2 -> 0
b : 988.0000, 3 -> 1
b : -698.0000, 4 -> 2
a : 459.0000, 5 -> 1
c : -885.0000, 6 -> 0
