a : -407.0000, 0 -> 4
b : -341.0000, 0 -> 1
c : 703.0000, 0 -> 1
d : 833.0000, 0 -> 4
a : 806.0000, 1 -> 0
b : 874.0000, 1 -> 2
c : 708.0000, 1 -> 1
d : -846.0000, 1 -> 3
a : 459.0000, 2 -> 1
b : -474.0000, 2 -> 4
c : 822.0000, 2 -> 4
d : -261.0000, 2 -> 0
a : -253.0000, 3 -> 1
b : 482.0000, 3 -> 4
c : -250.0000, 3 -> 1
d : 333.0000, 3 -> 0
a : -221.0000, 4 -> 4
b : -323.0000, 4 -> 1
c : -438.0000, 4 -> 4
d : -917.0000, 4 -> 3
a : 890.0000, 5 -> 2
b : -833.0000, 5 -> 3
c : -156.0000, 5 -> 0
d : 699.0000, 5 -> 2
a : -513.0000, 0 -> 0
c : -133.0000, 0 -> 2
a : 566.0000, 1 -> 1
b : 588.0000, 1 -> 1
b : 653.0000, 2 -> 3
d : 708.0000, 2 -> 4
b : -885.0000, 3 -> 0
d : -138.0000, 3 -> 3
d : -53.0000, 4 -> 4
b : 729.0000, 4 -> 3
c : 934.0000, 5 -> 4
a : 64.0000, 5 -> 3
d : 360.0000, 0 -> 5
