a : -118.0000, 0 -> 1
b : -990.0000, 0 -> 2
c : -63.0000, 0 -> 4
d : 426.0000, 0 -> 1
a : 873.0000, 1 -> 0
b : 343.0000, 1 -> 0
c : 347.0000, 1 -> 2
d : -163.0000, 1 -> 5
a : 336.0000, 2 -> 2
b : 353.0000, 2 -> 3
c : -728.0000, 2 -> 5
d : 644.0000, 2 -> 0
a : 34.0000, 3 -> 3
b : -953.0000, 3 -> 6
c : -529.0000, 3 -> 1
d : -467.0000, 3 -> 3
a : 766.0000, 4 -> 1
b : 568.0000, 4 -> 4
c : -11.0000, 4 -> 3
d : -953.0000, 4 -> 0
a : 599.0000, 5 -> 6
b : -312.0000, 5 -> 1
c : -776.0000, 5 -> 6
d : -380.0000, 5 -> 5
a : 605.0000, 6 -> 6
b : 615.0000, 6 -> 5
c : 431.0000, 6 -> 4
d : -51.0000, 6 -> 2
b : 643.0000, 0 -> 5
d : -294.0000, 0 -> 0
b : 893.0000, 1 -> 4
a : 914.0000, 1 -> 2
d : 948.0000, 2 -> 5
c : 399.0000, 2 -> 6
a : -458.0000, 3 -> 5
d : -736.0000, 3 -> 0
c : -131.0000, 4 -> 2
d : -466.0000, 4 -> 2
d : 733.0000, 5 -> 3
c : 871.0000, 5 -> 1
a : -457.0000, 6 -> 2
b : -453.0000, 6 -> 4
