a : 142.0000, 0 -> 4
b : -711.0000, 0 -> 4
c : -27.0000, 0 -> 5
d : 377.0000, 0 -> 2
a : -326.0000, 1 -> 3
b : 943.0000, 1 -> 5
c : -846.0000, 1 -> 7
d : -988.0000, 1 -> 5
a : 443.0000, 2 -> 2
b : -345.0000, 2 -> 6
c : 190.0000, 2 -> 7
d : 157.0000, 2 -> 0
a : -303.0000, 3 -> 3
b : -356.0000, 3 -> 6
c : -578.0000, 3 -> 5
d : 802.0000, 3 -> 4
a : -901.0000, 4 -> 3
b : -870.0000, 4 -> 4
c : 751.0000, 4 -> 0
d : 792.0000, 4 -> 0
a : -494.0000, 5 -> 3
b : -682.0000, 5 -> 6
c : 311.0000, 5 -> 5
d : 842.0000, 5 -> 0
a : -11.0000, 6 -> 0
b : 753.0000, 6 -> 3
c : 129.0000, 6 -> 6
d : -401.0000, 6 -> 4
a : -269.0000, 7 -> 4
b : -706.0000, 7 -> 1
c : -666.0000, 7 -> 0
d : -335.0000, 7 -> 6
a : 467.0000, 0 -> 5
a : 133.0000, 0 -> 1
a : 350.0000, 1 -> 4
c : -121.0000, 1 -> 4
d : -474.0000, 2 -> 5
a : 256.0000, 2 -> 5
b : -258.0000, 3 -> 7
a : -599.0000, 3 -> 7
c : -602.0000, 4 -> 1
c : 315.0000, 4 -> 2
a : 591.0000, 5 -> 2
b : -614.0000, 5 -> 4
a : 40.0000, 6 -> 2
b : -607.0000, 6 -> 1
d : -339.0000, 7 -> 0
b : -487.0000, 7 -> 2
