a : 274.0000, 0 -> 4
b : 404.0000, 0 -> 1
c : -754.0000, 0 -> 3
a : -614.0000, 1 -> 6
b : 852.0000, 1 -> 5
c : 490.0000, 1 -> 5
a : 321.0000, 2 -> 4
b : 238.0000, 2 -> 6
c : 864.0000, 2 -> 4
a : -307.0000, 3 -> 6
b : 553.0000, 3 -> 7
c : 984.0000, 3 -> 1
a : 340.0000, 4 -> 5
b : -677.0000, 4 -> 1
c : 315.0000, 4 -> 4
a : 91.0000, 5 -> 7
b : -314.0000, 5 -> 4
c : 487.0000, 5 -> 4
a : 55.0000, 6 -> 3
b : 414.0000, 6 -> 2
c : -865.0000, 6 -> 4
a : -433.0000, 7 -> 2
b : 866.0000, 7 -> 0
c : 539.0000, 7 -> 6
b : 354.0000, 0 -> 5
a : 158.0000, 1 -> 1
b : -586.0000, 2 -> 2
c : 318.0000, 3 -> 2
c : -829.0000, 4 -> 6
a : -882.0000, 5 -> 1
a : 627.0000, 6 -> 4
a : 949.0000, 7 -> 1
