a : 754.0000, 0 -> 3
b : -149.0000, 0 -> 5
c : 61.0000, 0 -> 4
d : 283.0000, 0 -> 5
a : 694.0000, 1 -> 2
b : 4.0000, 1 -> 2
c : -781.0000, 1 -> 2
d : 196.0000, 1 -> 2
a : -820.0000, 2 -> 5
b : 403.0000, 2 -> 0
c : -458.0000, 2 -> 3
d : 252.0000, 2 -> 5
a : -619.0000, 3 -> 4
b : 837.0000, 3 -> 4
c : -496.0000, 3 -> 2
d : -875.0000, 3 -> 3
a : -827.0000, 4 -> 2
b : 461.0000, 4 -> 5
c : -998.0000, 4 -> 2
d : -136.0000, 4 -> 0
a : -185.0000, 5 -> 2
b : -360.0000, 5 -> 4
c : -840.0000, 5 -> 3
d : -42.0000, 5 -> 1
a : -450.0000, 0 -> 5
c : 532.0000, 0 -> 5
d : 493.0000, 1 -> 3
a : -796.0000, 1 -> 4
a : -460.0000, 2 -> 1
c : -976.0000, 2 -> 1
a : 356.0000, 3 -> 5
c : 747.0000, 3 -> 0
b : 65.0000, 4 -> 2
d : 309.0000, 4 -> 4
d : 274.0000, 5 -> 3
b : 521.0000, 5 -> 3
