a : 289.0000, 0 -> 3
b : -131.0000, 0 -> 0
c : -289.0000, 0 -> 3
d : -669.0000, 0 -> 4
a : -981.0000, 1 -> 3
b : 618.0000, 1 -> 5
c : 52.0000, 1 -> 1
d : -39.0000, 1 -> 3
a : -411.0000, 2 -> 1
b : 567.0000, 2 -> 5
c : -342.0000, 2 -> 0
d : 156.0000, 2 -> 1
a : -900.0000, 3 -> 1
b : 146.0000, 3 -> 0
c : 630.0000, 3 -> 5
d : 803.0000, 3 -> 1
a : 869.0000, 4 -> 4
b : 62.0000, 4 -> 0
c : 850.0000, 4 -> 0
d : -544.0000, 4 -> 2
a : 858.0000, 5 -> 3
b : -391.0000, 5 -> 2
c : -922.0000, 5 -> 1
d : -50.0000, 5 -> 4
d : 985.0000, 0 -> 0
c : 452.0000, 0 -> 5
a : -488.0000, 1 -> 4
b : 625.0000, 1 -> 0
d : 198.0000, 2 -> 4
d : 363.0000, 2 -> 3
d : 70.0000, 3 -> 3
b : -986.0000, 3 -> 4
c : 709.0000, 4 -> 5
b : -331.0000, 4 -> 5
d : 673.0000, 5 -> 5
b : 358.0000, 5 -> 5
