a : 169.0000, 0 -> 0
b : 206.0000, 0 -> 2
c : -290.0000, 0 -> 2
d : 609.0000, 0 -> 4
a : 807.0000, 1 -> 0
b : -702.0000, 1 -> 1
c : 847.0000, 1 -> 1
d : 837.0000, 1 -> 1
a : 903.0000, 2 -> 1
b : -895.0000, 2 -> 3
c : -191.0000, 2 -> 1
d : 384.0000, 2 -> 0
a : 974.0000, 3 -> 4
b : -60.0000, 3 -> 3
c : -110.0000, 3 -> 4
d : 874.0000, 3 -> 4
a : 765.0000, 4 -> 2
b : 483.0000, 4 -> 4
c : 867.0000, 4 -> 2
d : -302.0000, 4 -> 1
a : -485.0000, 5 -> 0
b : -101.0000, 5 -> 4
c : -110.0000, 5 -> 3
d : 824.0000, 5 -> 2
b : 452.0000, 0 -> 5
b : 985.0000, 0 -> 4
d : 42.0000, 1 -> 4
a : 967.0000, 1 -> 4
a : 459.0000, 2 -> 5
d : -1000.0000, 2 -> 2
a : 126.0000, 3 -> 2
d : -164.0000, 3 -> 0
b : -734.0000, 4 -> 0
d : -733.0000, 4 -> 4
c : -501.0000, 5 -> 2
c : -466.0000, 5 -> 0
