a : -98.0000, 0 -> 0
b : 496.0000, 0 -> 0
c : 846.0000, 0 -> 5
a : -666.0000, 1 -> 2
b : -386.0000, 1 -> 0
c : -227.0000, 1 -> 1
a : 893.0000, 2 -> 1
b : 730.0000, 2 -> 2
c : 946.0000, 2 -> 6
a : 741.0000, 3 -> 2
b : -222.0000, 3 -> 4
c : 319.0000, 3 -> 5
a : -772.0000, 4 -> 2
b : -724.0000, 4 -> 0
c : 362.0000, 4 -> 6
a : -20.0000, 5 -> 1
b : -654.0000, 5 -> 0
c : -897.0000, 5 -> 6
a : -713.0000, 6 -> 1
b : 32.0000, 6 -> 5
c : 697.0000, 6 -> 6
c : -757.0000, 0 -> 3
a : -202.0000, 1 -> 4
a : -177.0000, 2 -> 2
b : 614.0000, 3 -> 6
a : 894.0000, 4 -> 4
c : 289.0000, 5 -> 2
a : 107.0000, 6 -> 4
