a : -374.0000, 0 -> 3
b : 533.0000, 0 -> 2
c : 133.0000, 0 -> 5
a : -461.0000, 1 -> 2
b : -872.0000, 1 -> 1
c : 519.0000, 1 -> 7
a : -936.0000, 2 -> 3
b : -144.0000, 2 -> 5
c : 191.0000, 2 -> 6
a : -245.0000, 3 -> 1
b : -332.0000, 3 -> 6
c : 273.0000, 3 -> 2
a : -478.0000, 4 -> 3
b : 17.0000, 4 -> 0
c : 871.0000, 4 -> 6
a : -103.0000, 5 -> 5
b : 589.0000, 5 -> 3
c : -461.0000, 5 -> 4
a : 952.0000, 6 -> 6
b : -238.0000, 6 -> 3
c : 207.0000, 6 -> 5
a : -579.0000, 7 -> 1
b : -584.0000, 7 -> 3
c : -65.0000, 7 -> 5
c : 705.0000, 0 -> 1
b : -862.0000, 1 -> 3
a : 915.0000, 2 -> 5
a : -304.0000, 3 -> 3
c : 442.0000, 4 -> 1
a : 562.0000, 5 -> 7
b : 14.0000, 6 -> 2
a : 59.0000, 7 -> 7
