a : 168.0000, 0 -> 3
b : 447.0000, 0 -> 2
c : -738.0000, 0 -> 3
d : 409.0000, 0 -> 2
a : -637.0000, 1 -> 3
b : -597.0000, 1 -> 1
c : -933.0000, 1 -> 4
d : -574.0000, 1 -> 2
a : 523.0000, 2 -> 5
b : -763.0000, 2 -> 5
c : 528.0000, 2 -> 5
d : -333.0000, 2 -> 2
a : 855.0000, 3 -> 0
b : -652.0000, 3 -> 1
c : 195.0000, 3 -> 2
d : 57.0000, 3 -> 2
a : 236.0000, 4 -> 3
b : -778.0000, 4 -> 2
c : 820.0000, 4 -> 0
d : 869.0000, 4 -> 3
a : 853.0000, 5 -> 5
b : -899.0000, 5 -> 3
c : 974.0000, 5 -> 4
d : 635.0000, 5 -> 0
a : 832.0000, 0 -> 4
b : 112.0000, 0 -> 3
d : -229.0000, 1 -> 3
c : 920.0000, 1 -> 0
a : 867.0000, 2 -> 4
d : -105.0000, 2 -> 3
b : 710.0000, 3 -> 4
d : -560.0000, 3 -> 4
c : -803.0000, 4 -> 5
d : 449.0000, 4 -> 2
d : 360.0000, 5 -> 2
d : 758.0000, 5 -> 5
