a : 726.0000, 0 -> 4
b : 852.0000, 0 -> 4
a : -226.0000, 1 -> 1
b : -780.0000, 1 -> 4
a : 320.0000, 2 -> 5
b : -252.0000, 2 -> 4
a : 638.0000, 3 -> 7
b : -285.0000, 3 -> 7
a : -714.0000, 4 -> 7
b : 672.0000, 4 -> 5
a : 962.0000, 5 -> 6
b : 781.0000, 5 -> 1
a : -651.0000, 6 -> 2
b : -183.0000, 6 -> 2
a : -681.0000, 7 -> 0
b : 356.0000, 7 -> 2
b : 708.0000, 0 -> 1
b : 187.0000, 1 -> 1
a : -177.0000, 2 -> 2
b : -592.0000, 3 -> 0
b : -825.0000, 4 -> 4
a : 547.0000, 5 -> 0
b : 878.0000, 6 -> 6
a : 160.0000, 7 -> 4
a : 371.0000, 0 -> 3
