a : -295.0000, 0 -> 3
b : -913.0000, 0 -> 2
c : 730.0000, 0 -> 2
d : 955.0000, 0 -> 0
a : 575.0000, 1 -> 1
b : -292.0000, 1 -> 0
c : 515.0000, 1 -> 0
d : 407.0000, 1 -> 2
a : 337.0000, 2 -> 2
b : -443.0000, 2 -> 1
c : -799.0000, 2 -> 2
d : 277.0000, 2 -> 3
a : -206.0000, 3 -> 3
b : -416.0000, 3 -> 3
c : 703.0000, 3 -> 1
d : 989.0000, 3 -> 0
d : 945.0000, 0 -> 1
d : 676.0000, 0 -> 3
c : 843.0000, 1 -> 3
d : 10.0000, 1 -> 3
c : -753.0000, 2 -> 0
a : -603.0000, 2 -> 1
d : -860.0000, 3 -> 3
d : -301.0000, 3 -> 2
