a : 654.0000, 0 -> 7
b : 260.0000, 0 -> 2
a : -515.0000, 1 -> 1
b : 973.0000, 1 -> 2
a : 522.0000, 2 -> 5
b : -518.0000, 2 -> 0
a : 272.0000, 3 -> 5
b : -787.0000, 3 -> 4
a : -882.0000, 4 -> 0
b : -750.0000, 4 -> 0
a : 689.0000, 5 -> 5
b : 658.0000, 5 -> 3
a : -313.0000, 6 -> 5
b : 79.0000, 6 -> 7
a : -622.0000, 7 -> 4
b : 105.0000, 7 -> 0
a : 235.0000, 0 -> 4
a : 589.0000, 1 -> 3
b : 519.0000, 2 -> 3
a : 557.0000, 3 -> 7
a : -877.0000, 4 -> 3
a : 424.0000, 5 -> 0
a : -119.0000, 6 -> 2
a : 508.0000, 7 -> 0
b : -203.0000, 3 -> 6
b : -981.0000, 2 -> 1
