a : 388.0000, 0 -> 1
b : 297.0000, 0 -> 1
c : 373.0000, 0 -> 4
d : 615.0000, 0 -> 1
a : -1.0000, 1 -> 0
b : -787.0000, 1 -> 3
c : 924.0000, 1 -> 1
d : 428.0000, 1 -> 2
a : -762.0000, 2 -> 2
b : -374.0000, 2 -> 2
c : -981.0000, 2 -> 0
d : -590.0000, 2 -> 5
a : 941.0000, 3 -> 2
b : -449.0000, 3 -> 5
c : -876.0000, 3 -> 1
d : 316.0000, 3 -> 4
a : -425.0000, 4 -> 3
b : -26.0000, 4 -> 4
c : -837.0000, 4 -> 2
d : -412.0000, 4 -> 0
a : 269.0000, 5 -> 3
b : -27.0000, 5 -> 5
c : -356.0000, 5 -> 2
d : -718.0000, 5 -> 2
c : 182.0000, 0 -> 3
d : -55.0000, 0 -> 3
a : -341.0000, 1 -> 2
b : -545.0000, 1 -> 4
b : -384.0000, 2 -> 5
d : 813.0000, 2 -> 2
a : -574.0000, 3 -> 0
a : 225.0000, 3 -> 4
d : -966.0000, 4 -> 1
b : 95.0000, 4 -> 1
d : 126.0000, 5 -> 3
a : 687.0000, 5 -> 4
