a : 55.0000, 0 -> 5
b : -116.0000, 0 -> 5
c : 451.0000, 0 -> 3
a : -159.0000, 1 -> 3
b : 638.0000, 1 -> 4
c : 579.0000, 1 -> 3
a : -770.0000, 2 -> 2
b : 163.0000, 2 -> 1
c : 768.0000, 2 -> 1
a : 51.0000, 3 -> 4
b : -70.0000, 3 -> 5
c : -332.0000, 3 -> 1
a : -501.0000, 4 -> 5
b : 958.0000, 4 -> 4
c : 60.0000, 4 -> 4
a : 725.0000, 5 -> 0
b : -874.0000, 5 -> 5
c : -862.0000, 5 -> 0
c : -57.0000, 0 -> 2
c : -680.0000, 1 -> 2
a : 560.0000, 2 -> 5
b : 140.0000, 3 -> 2
c : -191.0000, 4 -> 3
a : 415.0000, 5 -> 3
