a : -9.0000, 0 -> 3
b : -497.0000, 0 -> 5
a : -308.0000, 1 -> 5
b : -885.0000, 1 -> 5
a : -561.0000, 2 -> 5
b : -803.0000, 2 -> 7
a : -667.0000, 3 -> 0
b : 139.0000, 3 -> 3
a : -439.0000, 4 -> 0
b : 867.0000, 4 -> 2
a : -723.0000, 5 -> 4
b : 165.0000, 5 -> 3
a : -318.0000, 6 -> 5
b : -689.0000, 6 -> 3
a : -105.0000, 7 -> 7
b : -987.0000, 7 -> 5
b : 604.0000, 0 -> 6
b : 779.0000, 1 -> 6
b : -434.0000, 2 -> 6
b : 889.0000, 3 -> 5
a : 402.0000, 4 -> 1
a : 83.0000, 5 -> 1
a : -289.0000, 6 -> 1
b : -566.0000, 7 -> 2
