a : 205.0000, 0 -> 1
b : -986.0000, 0 -> 7
c : -902.0000, 0 -> 2
a : -606.0000, 1 -> 2
b : -135.0000, 1 -> 0
c : 745.0000, 1 -> 6
a : 260.0000, 2 -> 0
b : 574.0000, 2 -> 7
c : -24.0000, 2 -> 3
a : -618.0000, 3 -> 1
b : 695.0000, 3 -> 6
c : -661.0000, 3 -> 7
a : 285.0000, 4 -> 6
b : 712.0000, 4 -> 6
c : 255.0000, 4 -> 2
a : -449.0000, 5 -> 1
b : 598.0000, 5 -> 3
c : -108.0000, 5 -> 0
a : 898.0000, 6 -> 0
b : 983.0000, 6 -> 5
c : 421.0000, 6 -> 1
a : -716.0000, 7 -> 2
b : 69.0000, 7 -> 6
c : -120.0000, 7 -> 4
c : -257.0000, 0 -> 3
b : 228.0000, 1 -> 2
c : 389.0000, 2 -> 2
c : 971.0000, 3 -> 2
b : 697.0000, 4 -> 4
b : -226.0000, 5 -> 6
b : 894.0000, 6 -> 2
b : -7.0000, 7 -> 3
