a : -517.0000, 0 -> 3
b : 709.0000, 0 -> 3
a : 450.0000, 1 -> 5
b : -678.0000, 1 -> 7
a : 175.0000, 2 -> 0
b : 534.0000, 2 -> 1
a : 424.0000, 3 -> 3
b : 384.0000, 3 -> 0
a : -861.0000, 4 -> 0
b : 501.0000, 4 -> 7
a : -771.0000, 5 -> 7
b : -859.0000, 5 -> 4
a : -25.0000, 6 -> 5
b : -833.0000, 6 -> 6
a : -42.0000, 7 -> 0
b : 299.0000, 7 -> 2
b : -88.0000, 0 -> 2
b : -140.0000, 1 -> 6
b : -714.0000, 2 -> 5
b : -88.0000, 3 -> 7
a : -304.0000, 4 -> 2
a : 483.0000, 5 -> 0
b : 297.0000, 6 -> 2
a : -802.0000, 7 -> 3
