a : -34.0000, 0 -> 7
b : -541.0000, 0 -> 1
c : 165.0000, 0 -> 2
a : -614.0000, 1 -> 6
b : -124.0000, 1 -> 7
c : -559.0000, 1 -> 2
a : 68.0000, 2 -> 3
b : 497.0000, 2 -> 3
c : 661.0000, 2 -> 1
a : -295.0000, 3 -> 2
b : -174.0000, 3 -> 7
c : 176.0000, 3 -> 1
a : 220.0000, 4 -> 2
b : 103.0000, 4 -> 5
c : -296.0000, 4 -> 3
a : -222.0000, 5 -> 5
b : 631.0000, 5 -> 3
c : -691.0000, 5 -> 5
a : -250.0000, 6 -> 2
b : 366.0000, 6 -> 1
c : 501.0000, 6 -> 4
a : -515.0000, 7 -> 1
b : 688.0000, 7 -> 2
c : 204.0000, 7 -> 5
c : 82.0000, 0 -> 3
c : -384.0000, 1 -> 6
b : 244.0000, 2 -> 5
c : -619.0000, 3 -> 4
a : 268.0000, 4 -> 7
b : 71.0000, 5 -> 6
b : -33.0000, 6 -> 5
c : 414.0000, 7 -> 1
