a : -192.0000, 0 -> 2
b : -351.0000, 0 -> 0
a : -659.0000, 1 -> 0
b : 741.0000, 1 -> 3
a : 393.0000, 2 -> 6
b : 369.0000, 2 -> 2
a : -607.0000, 3 -> 7
b : 537.0000, 3 -> 0
a : 78.0000, 4 -> 1
b : 13.0000, 4 -> 4
a : -541.0000, 5 -> 6
b : -697.0000, 5 -> 7
a : 533.0000, 6 -> 4
b : -195.0000, 6 -> 3
a : -520.0000, 7 -> 1
b : 524.0000, 7 -> 2
a : 68.0000, 0 -> 7
a : 302.0000, 1 -> 7
a : 211.0000, 2 -> 1
b : -731.0000, 3 -> 3
a : -317.0000, 4 -> 3
a : -419.0000, 5 -> 5
b : 281.0000, 6 -> 2
a : 48.0000, 7 -> 5
