a : 867.0000, 0 -> 5
b : 9.0000, 0 -> 2
c : -491.0000, 0 -> 1
a : 313.0000, 1 -> 1
b : -979.0000, 1 -> 2
c : -237.0000, 1 -> 3
a : 563.0000, 2 -> 3
b : 474.0000, 2 -> 5
c : -979.0000, 2 -> 1
a : -228.0000, 3 -> 0
b : 424.0000, 3 -> 3
c : 924.0000, 3 -> 3
a : 1000.0000, 4 -> 3
b : 240.0000, 4 -> 1
c : -938.0000, 4 -> 1
a : -885.0000, 5 -> 1
b : 62.0000, 5 -> 3
c : -11.0000, 5 -> 5
c : 942.0000, 0 -> 5
c : -660.0000, 1 -> 4
a : -475.0000, 2 -> 1
c : 592.0000, 3 -> 5
c : 938.0000, 4 -> 3
a : 802.0000, 5 -> 3
