a : 52.0000, 0 -> 7
b : -465.0000, 0 -> 2
c : 969.0000, 0 -> 5
a : -990.0000, 1 -> 0
b : -577.0000, 1 -> 5
c : -459.0000, 1 -> 4
a : -664.0000, 2 -> 4
b : 301.0000, 2 -> 5
c : -184.0000, 2 -> 3
a : 252.0000, 3 -> 6
b : 482.0000, 3 -> 5
c : -13.0000, 3 -> 2
a : -655.0000, 4 -> 2
b : -800.0000, 4 -> 5
c : 956.0000, 4 -> 7
a : -568.0000, 5 -> 0
b : -939.0000, 5 -> 7
c : -666.0000, 5 -> 3
a : 331.0000, 6 -> 3
b : 71.0000, 6 -> 4
c : -389.0000, 6 -> 2
a : -473.0000, 7 -> 6
b : -895.0000, 7 -> 0
c : -998.0000, 7 -> 3
c : -762.0000, 0 -> 6
b : -835.0000, 1 -> 0
a : 338.0000, 2 -> 0
a : 707.0000, 3 -> 3
a : 99.0000, 4 -> 0
c : 598.0000, 5 -> 4
c : 800.0000, 6 -> 7
c : 576.0000, 7 -> 6
a : -295.0000, 6 -> 1
