a : 688.0000, 0 -> 0
b : -858.0000, 0 -> 0
c : -125.0000, 0 -> 4
a : 261.0000, 1 -> 1
b : 516.0000, 1 -> 7
c : -539.0000, 1 -> 5
a : -108.0000, 2 -> 3
b : -171.0000, 2 -> 6
c : 859.0000, 2 -> 7
a : -329.0000, 3 -> 0
b : 411.0000, 3 -> 3
c : -122.0000, 3 -> 0
a : 687.0000, 4 -> 2
b : 604.0000, 4 -> 2
c : -764.0000, 4 -> 1
a : -703.0000, 5 -> 4
b : 201.0000, 5 -> 3
c : 34.0000, 5 -> 3
a : -401.0000, 6 -> 5
b : 302.0000, 6 -> 6
c : -462.0000, 6 -> 1
a : -786.0000, 7 -> 7
b : -303.0000, 7 -> 7
c : -634.0000, 7 -> 2
a : 59.0000, 0 -> 5
a : 150.0000, 1 -> 5
a : -674.0000, 2 -> 4
c : -900.0000, 3 -> 7
b : 881.0000, 4 -> 1
a : 578.0000, 5 -> 0
c : -717.0000, 6 -> 7
a : -885.0000, 7 -> 2
