a : -939.0000, 0 -> 0
b : 727.0000, 0 -> 1
a : -663.0000, 1 -> 1
b : 692.0000, 1 -> 1
a : -726.0000, 2 -> 3
b : 570.0000, 2 -> 6
a : 189.0000, 3 -> 2
b : 186.0000, 3 -> 6
a : -462.0000, 4 -> 3
b : -143.0000, 4 -> 3
a : -413.0000, 5 -> 2
b : -106.0000, 5 -> 4
a : 107.0000, 6 -> 0
b : -560.0000, 6 -> 7
a : 299.0000, 7 -> 4
b : 303.0000, 7 -> 2
b : -734.0000, 0 -> 7
b : -184.0000, 1 -> 6
b : -860.0000, 2 -> 2
a : -359.0000, 3 -> 5
b : 791.0000, 4 -> 4
a : 294.0000, 5 -> 7
a : -714.0000, 6 -> 6
b : -701.0000, 7 -> 3
