a : -783.0000, 0 -> 5
b : -651.0000, 0 -> 4
c : 902.0000, 0 -> 3
d : -633.0000, 0 -> 0
a : 0.0000, 1 -> 4
b : 460.0000, 1 -> 2
c : -859.0000, 1 -> 2
d : -241.0000, 1 -> 0
a : -652.0000, 2 -> 1
b : -638.0000, 2 -> 2
c : 618.0000, 2 -> 2
d : 359.0000, 2 -> 5
a : 640.0000, 3 -> 2
b : 826.0000, 3 -> 3
c : -645.0000, 3 -> 0
d : 959.0000, 3 -> 5
a : -278.0000, 4 -> 0
b : 829.0000, 4 -> 6
c : 220.0000, 4 -> 5
d : -173.0000, 4 -> 3
a : -744.0000, 5 -> 5
b : -547.0000, 5 -> 2
c : 653.0000, 5 -> 4
d : 756.0000, 5 -> 3
a : -186.0000, 6 -> 1
b : -880.0000, 6 -> 0
c : 616.0000, 6 -> 3
d : 348.0000, 6 -> 1
c : 230.0000, 0 -> 1
c : 309.0000, 0 -> 0
c : -882.0000, 1 -> 4
c : -913.0000, 1 -> 6
d : 205.0000, 2 -> 1
b : -195.0000, 2 -> 4
c : -216.0000, 3 -> 1
d : -32.0000, 3 -> 0
d : 71.0000, 4 -> 6
c : 511.0000, 4 -> 0
d : 269.0000, 5 -> 0
d : -934.0000, 5 -> 5
a : 615.0000, 6 -> 2
c : 86.0000, 6 -> 4
