a : -612.0000, 0 -> 2
b : -415.0000, 0 -> 1
c : 294.0000, 0 -> 1
d : -800.0000, 0 -> 5
a : -986.0000, 1 -> 5
b : 610.0000, 1 -> 1
c : -159.0000, 1 -> 2
d : 689.0000, 1 -> 0
a : 749.0000, 2 -> 4
b : -763.0000, 2 -> 3
c : -604.0000, 2 -> 2
d : -192.0000, 2 -> 1
a : -810.0000, 3 -> 2
b : -761.0000, 3 -> 2
c : -251.0000, 3 -> 5
d : -507.0000, 3 -> 4
a : -901.0000, 4 -> 4
b : -745.0000, 4 -> 1
c : 333.0000, 4 -> 4
d : -784.0000, 4 -> 4
a : 302.0000, 5 -> 2
b : -888.0000, 5 -> 2
c : -132.0000, 5 -> 3
d : 849.0000, 5 -> 0
d : 99.0000, 0 -> 0
b : -912.0000, 0 -> 4
c : -730.0000, 1 -> 3
b : -521.0000, 1 -> 2
a : -511.0000, 2 -> 3
b : -793.0000, 2 -> 5
b : 523.0000, 3 -> 1
c : -126.0000, 3 -> 0
b : 695.0000, 4 -> 3
b : -895.0000, 4 -> 5
a : 470.0000, 5 -> 3
c : -538.0000, 5 -> 5
