a : 659.0000, 0 -> 2
b : -552.0000, 0 -> 4
c : 594.0000, 0 -> 3
d : 697.0000, 0 -> 0
a : 144.0000, 1 -> 0
b : -313.0000, 1 -> 1
c : 577.0000, 1 -> 4
d : 525.0000, 1 -> 4
a : 92.0000, 2 -> 1
b : -251.0000, 2 -> 3
c : 576.0000, 2 -> 0
d : -375.0000, 2 -> 1
a : -25.0000, 3 -> 5
b : -449.0000, 3 -> 5
c : -564.0000, 3 -> 3
d : 862.0000, 3 -> 2
a : -915.0000, 4 -> 1
b : -358.0000, 4 -> 4
c : 330.0000, 4 -> 3
d : -421.0000, 4 -> 4
a : 621.0000, 5 -> 5
b : -49.0000, 5 -> 4
c : -433.0000, 5 -> 1
d : 667.0000, 5 -> 3
b : 55.0000, 0 -> 2
a : 956.0000, 0 -> 3
c : 208.0000, 1 -> 5
c : 145.0000, 1 -> 2
a : -460.0000, 2 -> 0
d : 513.0000, 2 -> 5
c : 215.0000, 3 -> 4
c : 174.0000, 3 -> 0
c : 523.0000, 4 -> 0
d : 944.0000, 4 -> 3
a : -682.0000, 5 -> 4
d : 134.0000, 5 -> 2
