a : 851.0000, 0 -> 6
b : 141.0000, 0 -> 2
c : -375.0000, 0 -> 6
d : -544.0000, 0 -> 3
a : 949.0000, 1 -> 6
b : -240.0000, 1 -> 1
c : -951.0000, 1 -> 7
d : -263.0000, 1 -> 7
a : -136.0000, 2 -> 6
b : -827.0000, 2 -> 4
c : -960.0000, 2 -> 7
d : 197.0000, 2 -> 2
a : 894.0000, 3 -> 1
b : 360.0000, 3 -> 6
c : -900.0000, 3 -> 5
d : 480.0000, 3 -> 6
a : 923.0000, 4 -> 6
b : 90.0000, 4 -> 2
c : -194.0000, 4 -> 7
d : -88.0000, 4 -> 3
a : -400.0000, 5 -> 3
b : -916.0000, 5 -> 2
c : 134.0000, 5 -> 4
d : -229.0000, 5 -> 7
a : 482.0000, 6 -> 4
b : -582.0000, 6 -> 6
c : -786.0000, 6 -> 3
d : -528.0000, 6 -> 2
a : -669.0000, 7 -> 0
b : 572.0000, 7 -> 6
c : 251.0000, 7 -> 2
d : -482.0000, 7 -> 6
a : -897.0000, 0 -> 3
a : 119.0000, 0 -> 2
a : 499.0000, 1 -> 1
d : 251.0000, 1 -> 5
a : -859.0000, 2 -> 3
b : 797.0000, 2 -> 2
a : -438.0000, 3 -> 0
a : 885.0000, 3 -> 6
a : -896.0000, 4 -> 7
a : 885.0000, 4 -> 2
d : 807.0000, 5 -> 5
b : -284.0000, 5 -> 5
b : -34.0000, 6 -> 2
d : -214.0000, 6 -> 7
c : 894.0000, 7 -> 5
b : -302.0000, 7 -> 0
