a : -330.0000, 0 -> 3
b : -40.0000, 0 -> 2
c : 274.0000, 0 -> 3
a : 827.0000, 1 -> 3
b : 503.0000, 1 -> 0
c : -831.0000, 1 -> 1
a : 759.0000, 2 -> 5
b : 712.0000, 2 -> 0
c : 471.0000, 2 -> 7
a : -634.0000, 3 -> 2
b : -333.0000, 3 -> 3
c : 856.0000, 3 -> 2
a : 741.0000, 4 -> 0
b : 992.0000, 4 -> 3
c : 5.0000, 4 -> 5
a : 586.0000, 5 -> 2
b : -670.0000, 5 -> 1
c : 984.0000, 5 -> 6
a : -981.0000, 6 -> 3
b : -656.0000, 6 -> 2
c : 581.0000, 6 -> 4
a : -664.0000, 7 -> 7
b : 962.0000, 7 -> 2
c : 708.0000, 7 -> 0
b : 605.0000, 0 -> 3
b : 763.0000, 1 -> 7
a : -674.0000, 2 -> 6
a : 238.0000, 3 -> 5
c : -731.0000, 4 -> 4
c : -227.0000, 5 -> 7
a : -307.0000, 6 -> 0
a : -121.0000, 7 -> 2
