a : 541.0000, 0 -> 2
b : -614.0000, 0 -> 3
c : 312.0000, 0 -> 0
d : -195.0000, 0 -> 0
a : -405.0000, 1 -> 2
b : -771.0000, 1 -> 3
c : 327.0000, 1 -> 1
d : -450.0000, 1 -> 2
a : 680.0000, 2 -> 2
b : 871.0000, 2 -> 0
c : 332.0000, 2 -> 2
d : -423.0000, 2 -> 3
a : -433.0000, 3 -> 2
b : -796.0000, 3 -> 3
c : -263.0000, 3 -> 1
d : -536.0000, 3 -> 0
a : 344.0000, 0 -> 3
c : 304.0000, 0 -> 1
c : -376.0000, 1 -> 0
b : 737.0000, 1 -> 2
d : -341.0000, 2 -> 0
b : -711.0000, 2 -> 1
d : -58.0000, 3 -> 2
a : 998.0000, 3 -> 1
