a : -281.0000, 0 -> 6
b : 212.0000, 0 -> 5
c : -460.0000, 0 -> 6
d : -295.0000, 0 -> 5
a : 370.0000, 1 -> 5
b : 460.0000, 1 -> 0
c : -332.0000, 1 -> 3
d : 732.0000, 1 -> 4
a : -246.0000, 2 -> 2
b : 637.0000, 2 -> 1
c : 543.0000, 2 -> 6
d : 959.0000, 2 -> 2
a : 737.0000, 3 -> 5
b : 641.0000, 3 -> 2
c : 159.0000, 3 -> 6
d : -87.0000, 3 -> 2
a : -234.0000, 4 -> 0
b : 376.0000, 4 -> 4
c : -900.0000, 4 -> 6
d : -451.0000, 4 -> 2
a : 366.0000, 5 -> 5
b : -87.0000, 5 -> 0
c : -222.0000, 5 -> 3
d : -470.0000, 5 -> 6
a : 51.0000, 6 -> 3
b : 226.0000, 6 -> 1
c : -168.0000, 6 -> 3
d : -388.0000, 6 -> 0
d : -742.0000, 0 -> 1
d : -392.0000, 0 -> 2
b : -628.0000, 1 -> 5
c : 402.0000, 1 -> 2
a : 869.0000, 2 -> 6
b : -329.0000, 2 -> 4
a : 224.0000, 3 -> 6
b : 896.0000, 3 -> 4
a : -125.0000, 4 -> 6
d : -710.0000, 4 -> 6
c : -291.0000, 5 -> 5
c : -750.0000, 5 -> 1
c : -432.0000, 6 -> 0
d : 159.0000, 6 -> 3
