a : -399.0000, 0 -> 0
b : -596.0000, 0 -> 2
c : -785.0000, 0 -> 5
a : -188.0000, 1 -> 4
b : -516.0000, 1 -> 1
c : 827.0000, 1 -> 1
a : 372.0000, 2 -> 3
b : 596.0000, 2 -> 2
c : -904.0000, 2 -> 6
a : -95.0000, 3 -> 5
b : 382.0000, 3 -> 2
c : 292.0000, 3 -> 3
a : 601.0000, 4 -> 6
b : 442.0000, 4 -> 0
c : -972.0000, 4 -> 4
a : -843.0000, 5 -> 1
b : 35.0000, 5 -> 0
c : -869.0000, 5 -> 6
a : 254.0000, 6 -> 2
b : 801.0000, 6 -> 2
c : 215.0000, 6 -> 6
c : 246.0000, 0 -> 1
c : -441.0000, 1 -> 6
a : -241.0000, 2 -> 6
a : -323.0000, 3 -> 3
b : -31.0000, 4 -> 2
b : 42.0000, 5 -> 1
c : -260.0000, 6 -> 0
