a : 908.0000, 0 -> 5
b : -885.0000, 0 -> 0
c : 734.0000, 0 -> 2
a : -708.0000, 1 -> 4
b : 740.0000, 1 -> 0
c : -103.0000, 1 -> 1
a : 259.0000, 2 -> 2
b : 103.0000, 2 -> 7
c : 1.0000, 2 -> 1
a : -377.0000, 3 -> 4
b : 770.0000, 3 -> 5
c : -469.0000, 3 -> 7
a : 350.0000, 4 -> 7
b : 862.0000, 4 -> 0
c : 96.0000, 4 -> 2
a : -46.0000, 5 -> 3
b : 547.0000, 5 -> 5
c : 845.0000, 5 -> 4
a : 385.0000, 6 -> 5
b : 773.0000, 6 -> 4
c : -71.0000, 6 -> 4
a : 843.0000, 7 -> 7
b : -527.0000, 7 -> 7
c : -450.0000, 7 -> 4
a : 564.0000, 0 -> 4
b : -355.0000, 1 -> 5
b : 594.0000, 2 -> 3
a : 939.0000, 3 -> 3
c : -268.0000, 4 -> 5
b : -724.0000, 5 -> 7
b : -550.0000, 6 -> 7
a : -313.0000, 7 -> 3
c : 282.0000, 0 -> 6
