a : 542.0000, 0 -> 1
b : -701.0000, 0 -> 0
c : -991.0000, 0 -> 1
d : -71.0000, 0 -> 2
a : 298.0000, 1 -> 0
b : 295.0000, 1 -> 0
c : -812.0000, 1 -> 3
d : -151.0000, 1 -> 0
a : 107.0000, 2 -> 2
b : -878.0000, 2 -> 3
c : -715.0000, 2 -> 0
d : 557.0000, 2 -> 3
a : 530.0000, 3 -> 2
b : -607.0000, 3 -> 1
c : 917.0000, 3 -> 3
d : 747.0000, 3 -> 2
c : -944.0000, 0 -> 0
b : 946.0000, 0 -> 2
c : 635.0000, 1 -> 2
c : -97.0000, 1 -> 1
d : 67.0000, 2 -> 0
c : -948.0000, 2 -> 3
d : -693.0000, 3 -> 3
b : -629.0000, 3 -> 3
