a : -369.0000, 0 -> 5
b : 605.0000, 0 -> 3
c : -879.0000, 0 -> 3
d : 320.0000, 0 -> 1
a : 283.0000, 1 -> 1
b : -671.0000, 1 -> 1
c : -447.0000, 1 -> 0
d : 871.0000, 1 -> 5
a : 566.0000, 2 -> 3
b : 76.0000, 2 -> 4
c : -326.0000, 2 -> 1
d : -583.0000, 2 -> 4
a : -169.0000, 3 -> 2
b : -569.0000, 3 -> 5
c : 391.0000, 3 -> 1
d : -38.0000, 3 -> 5
a : -439.0000, 4 -> 1
b : 617.0000, 4 -> 2
c : -231.0000, 4 -> 2
d : -603.0000, 4 -> 1
a : 577.0000, 5 -> 5
b : 45.0000, 5 -> 2
c : 273.0000, 5 -> 0
d : -418.0000, 5 -> 0
d : -131.0000, 0 -> 4
c : -317.0000, 0 -> 0
d : 841.0000, 1 -> 1
a : -599.0000, 1 -> 4
c : 65.0000, 2 -> 4
d : -559.0000, 2 -> 1
a : 661.0000, 3 -> 4
c : -545.0000, 3 -> 0
b : -839.0000, 4 -> 3
c : -286.0000, 4 -> 0
b : -153.0000, 5 -> 4
c : -624.0000, 5 -> 3
