a : 15.0000, 0 -> 1
b : -56.0000, 0 -> 1
c : 499.0000, 0 -> 0
a : -264.0000, 1 -> 1
b : 459.0000, 1 -> 3
c : 668.0000, 1 -> 6
a : 857.0000, 2 -> 1
b : -451.0000, 2 -> 3
c : 48.0000, 2 -> 2
a : 841.0000, 3 -> 3
b : 55.0000, 3 -> 3
c : 596.0000, 3 -> 4
a : -959.0000, 4 -> 6
b : 14.0000, 4 -> 1
c : 818.0000, 4 -> 0
a : 869.0000, 5 -> 5
b : 542.0000, 5 -> 1
c : 27.0000, 5 -> 3
a : -173.0000, 6 -> 5
b : -475.0000, 6 -> 0
c : 29.0000, 6 -> 0
b : 24.0000, 0 -> 6
a : 436.0000, 1 -> 4
c : 176.0000, 2 -> 0
a : 368.0000, 3 -> 0
a : 380.0000, 4 -> 2
b : 468.0000, 5 -> 5
c : -669.0000, 6 -> 4
