a : -942.0000, 0 -> 3
b : 346.0000, 0 -> 5
c : -42.0000, 0 -> 4
d : -342.0000, 0 -> 5
a : -944.0000, 1 -> 4
b : 200.0000, 1 -> 3
c : 643.0000, 1 -> 0
d : 498.0000, 1 -> 3
a : -273.0000, 2 -> 4
b : -783.0000, 2 -> 5
c : -370.0000, 2 -> 3
d : 792.0000, 2 -> 5
a : 616.0000, 3 -> 4
b : 60.0000, 3 -> 3
c : -77.0000, 3 -> 0
d : -601.0000, 3 -> 4
a : 727.0000, 4 -> 4
b : -618.0000, 4 -> 4
c : -473.0000, 4 -> 0
d : -712.0000, 4 -> 5
a : -706.0000, 5 -> 2
b : -132.0000, 5 -> 2
c : 388.0000, 5 -> 1
d : 214.0000, 5 -> 2
d : 545.0000, 0 -> 1
d : -228.0000, 0 -> 2
a : -245.0000, 1 -> 3
d : 63.0000, 1 -> 1
c : -652.0000, 2 -> 2
c : -965.0000, 2 -> 1
c : -956.0000, 3 -> 4
c : -192.0000, 3 -> 1
a : 210.0000, 4 -> 3
c : 582.0000, 4 -> 1
a : -997.0000, 5 -> 3
a : -191.0000, 5 -> 1
