a : 44.0000, 0 -> 2
b : 116.0000, 0 -> 1
c : 783.0000, 0 -> 3
a : 913.0000, 1 -> 3
b : -59.0000, 1 -> 6
c : -375.0000, 1 -> 5
a : -486.0000, 2 -> 0
b : 960.0000, 2 -> 0
c : 633.0000, 2 -> 2
a : 773.0000, 3 -> 5
b : 793.0000, 3 -> 0
c : 304.0000, 3 -> 3
a : 984.0000, 4 -> 0
b : 665.0000, 4 -> 2
c : 502.0000, 4 -> 3
a : 183.0000, 5 -> 4
b : 13.0000, 5 -> 4
c : 457.0000, 5 -> 2
a : 750.0000, 6 -> 1
b : -726.0000, 6 -> 0
c : -952.0000, 6 -> 2
c : 67.0000, 0 -> 5
b : -142.0000, 1 -> 0
b : -337.0000, 2 -> 2
c : -73.0000, 3 -> 0
c : 149.0000, 4 -> 6
b : 457.0000, 5 -> 3
b : -673.0000, 6 -> 6
