a : -489.0000, 0 -> 2
b : -380.0000, 0 -> 0
a : -817.0000, 1 -> 0
b : -469.0000, 1 -> 0
a : -305.0000, 2 -> 0
b : 254.0000, 2 -> 3
a : 550.0000, 3 -> 6
b : 562.0000, 3 -> 3
a : 123.0000, 4 -> 2
b : -137.0000, 4 -> 6
a : -424.0000, 5 -> 7
b : 691.0000, 5 -> 4
a : 564.0000, 6 -> 5
b : 76.0000, 6 -> 1
a : 274.0000, 7 -> 5
b : 26.0000, 7 -> 1
b : 12.0000, 0 -> 3
a : 858.0000, 1 -> 2
a : 989.0000, 2 -> 3
b : 675.0000, 3 -> 0
a : -444.0000, 4 -> 3
b : -765.0000, 5 -> 7
b : -608.0000, 6 -> 6
a : -841.0000, 7 -> 3
