a : 407.0000, 0 -> 6
b : -593.0000, 0 -> 4
c : 17.0000, 0 -> 7
d : 313.0000, 0 -> 1
a : 172.0000, 1 -> 6
b : 923.0000, 1 -> 1
c : -456.0000, 1 -> 7
d : 716.0000, 1 -> 1
a : 482.0000, 2 -> 3
b : -267.0000, 2 -> 2
c : 754.0000, 2 -> 2
d : 126.0000, 2 -> 1
a : 908.0000, 3 -> 3
b : -118.0000, 3 -> 5
c : 313.0000, 3 -> 4
d : -562.0000, 3 -> 2
a : -211.0000, 4 -> 2
b : 933.0000, 4 -> 6
c : 67.0000, 4 -> 6
d : 115.0000, 4 -> 0
a : -672.0000, 5 -> 1
b : 667.0000, 5 -> 6
c : 620.0000, 5 -> 6
d : -823.0000, 5 -> 0
a : 655.0000, 6 -> 7
b : -681.0000, 6 -> 4
c : 996.0000, 6 -> 7
d : 555.0000, 6 -> 0
a : -319.0000, 7 -> 1
b : 398.0000, 7 -> 0
c : 852.0000, 7 -> 2
d : -318.0000, 7 -> 1
c : 136.0000, 0 -> 6
b : -328.0000, 0 -> 1
a : 98.0000, 1 -> 3
a : -882.0000, 1 -> 0
c : -740.0000, 2 -> 7
d : -383.0000, 2 -> 6
d : -200.0000, 3 -> 7
b : -421.0000, 3 -> 7
b : -755.0000, 4 -> 4
d : -575.0000, 4 -> 7
c : -283.0000, 5 -> 0
d : 780.0000, 5 -> 4
b : -826.0000, 6 -> 0
b : -21.0000, 6 -> 5
a : -911.0000, 7 -> 0
c : -716.0000, 7 -> 1
