a : -170.0000, 0 -> 4
b : -381.0000, 0 -> 2
c : 26.0000, 0 -> 3
d : 727.0000, 0 -> 6
a : 11.0000, 1 -> 5
b : -936.0000, 1 -> 1
c : -207.0000, 1 -> 2
d : -269.0000, 1 -> 1
a : -314.0000, 2 -> 6
b : -168.0000, 2 -> 5
c : -953.0000, 2 -> 5
d : 406.0000, 2 -> 1
a : -965.0000, 3 -> 1
b : -25.0000, 3 -> 4
c : 674.0000, 3 -> 4
d : -514.0000, 3 -> 2
a : -390.0000, 4 -> 3
b : -154.0000, 4 -> 5
c : -80.0000, 4 -> 2
d : 964.0000, 4 -> 4
a : -42.0000, 5 -> 4
b : 744.0000, 5 -> 0
c : 216.0000, 5 -> 6
d : 882.0000, 5 -> 6
a : -103.0000, 6 -> 6
b : -948.0000, 6 -> 1
c : 37.0000, 6 -> 0
d : -641.0000, 6 -> 3
b : -62.0000, 0 -> 1
c : 181.0000, 0 -> 2
c : -892.0000, 1 -> 5
c : 177.0000, 1 -> 4
c : -547.0000, 2 -> 0
b : 564.0000, 2 -> 1
b : 918.0000, 3 -> 2
a : 451.0000, 3 -> 0
d : 156.0000, 4 -> 1
b : 569.0000, 4 -> 2
a : 804.0000, 5 -> 5
b : -589.0000, 5 -> 1
d : 135.0000, 6 -> 5
b : 762.0000, 6 -> 3
