a : -641.0000, 0 -> 1
b : -509.0000, 0 -> 0
c : 662.0000, 0 -> 1
d : -495.0000, 0 -> 5
a : -745.0000, 1 -> 3
b : 603.0000, 1 -> 3
c : -919.0000, 1 -> 5
d : 90.0000, 1 -> 5
a : -788.0000, 2 -> 5
b : -505.0000, 2 -> 0
c : -625.0000, 2 -> 5
d : -840.0000, 2 -> 4
a : -984.0000, 3 -> 2
b : 852.0000, 3 -> 3
c : 513.0000, 3 -> 3
d : 898.0000, 3 -> 5
a : -306.0000, 4 -> 4
b : 640.0000, 4 -> 0
c : -479.0000, 4 -> 0
d : 589.0000, 4 -> 1
a : 716.0000, 5 -> 3
b : 751.0000, 5 -> 3
c : 771.0000, 5 -> 1
d : 195.0000, 5 -> 2
c : 109.0000, 0 -> 2
a : 267.0000, 0 -> 5
c : 796.0000, 1 -> 3
b : -686.0000, 1 -> 2
d : -694.0000, 2 -> 2
a : -281.0000, 2 -> 4
c : -727.0000, 3 -> 2
a : 729.0000, 3 -> 1
c : -997.0000, 4 -> 1
c : 120.0000, 4 -> 2
c : 788.0000, 5 -> 4
c : -104.0000, 5 -> 2
