a : -231.0000, 0 -> 1
b : 243.0000, 0 -> 0
c : -898.0000, 0 -> 2
d : -762.0000, 0 -> 4
a : -113.0000, 1 -> 1
b : -466.0000, 1 -> 2
c : -354.0000, 1 -> 4
d : 985.0000, 1 -> 4
a : 247.0000, 2 -> 4
b : -951.0000, 2 -> 3
c : 869.0000, 2 -> 3
d : -562.0000, 2 -> 1
a : 442.0000, 3 -> 0
b : 200.0000, 3 -> 2
c : 62.0000, 3 -> 1
d : -977.0000, 3 -> 1
a : 395.0000, 4 -> 4
b : -326.0000, 4 -> 3
c : 286.0000, 4 -> 1
d : -330.0000, 4 -> 2
c : 399.0000, 0 -> 0
c : -976.0000, 0 -> 1
b : 444.0000, 1 -> 0
c : 177.0000, 1 -> 3
d : 720.0000, 2 -> 3
d : 507.0000, 2 -> 2
b : -973.0000, 3 -> 0
b : -178.0000, 3 -> 3
d : 393.0000, 4 -> 0
a : -111.0000, 4 -> 1
