a : -812.0000, 0 -> 1
b : -174.0000, 0 -> 2
c : 956.0000, 0 -> 0
d : -561.0000, 0 -> 3
a : 93.0000, 1 -> 0
b : 528.0000, 1 -> 4
c : 955.0000, 1 -> 3
d : -122.0000, 1 -> 1
a : -184.0000, 2 -> 4
b : 657.0000, 2 -> 2
c : 170.0000, 2 -> 3
d : -593.0000, 2 -> 4
a : -534.0000, 3 -> 0
b : 417.0000, 3 -> 1
c : 411.0000, 3 -> 2
d : 825.0000, 3 -> 4
a : 539.0000, 4 -> 3
b : -205.0000, 4 -> 2
c : 11.0000, 4 -> 4
d : 397.0000, 4 -> 1
a : -778.0000, 0 -> 0
d : -982.0000, 0 -> 1
d : -392.0000, 1 -> 3
c : 957.0000, 1 -> 0
d : 161.0000, 2 -> 3
d : -733.0000, 2 -> 1
c : 556.0000, 3 -> 4
b : -843.0000, 3 -> 0
c : -592.0000, 4 -> 2
c : -734.0000, 4 -> 0
