a : 562.0000, 0 -> 4
b : 828.0000, 0 -> 3
c : -449.0000, 0 -> 2
a : 837.0000, 1 -> 1
b : -659.0000, 1 -> 5
c : 566.0000, 1 -> 0
a : -128.0000, 2 -> 2
b : -256.0000, 2 -> 4
c : 757.0000, 2 -> 3
a : -204.0000, 3 -> 5
b : 609.0000, 3 -> 3
c : 162.0000, 3 -> 1
a : -840.0000, 4 -> 4
b : 73.0000, 4 -> 3
c : -160.0000, 4 -> 2
a : 821.0000, 5 -> 4
b : -801.0000, 5 -> 3
c : 804.0000, 5 -> 0
c : -267.0000, 0 -> 4
c : -225.0000, 1 -> 1
b : -532.0000, 2 -> 1
a : -656.0000, 3 -> 0
b : 685.0000, 4 -> 0
c : -876.0000, 5 -> 1
