a : -609.0000, 0 -> 0
b : 435.0000, 0 -> 3
c : -962.0000, 0 -> 1
d : -781.0000, 0 -> 0
a : -573.0000, 1 -> 2
b : -960.0000, 1 -> 5
c : 11.0000, 1 -> 1
d : -360.0000, 1 -> 3
a : -902.0000, 2 -> 5
b : -993.0000, 2 -> 4
c : 915.0000, 2 -> 5
d : -67.0000, 2 -> 4
a : -138.0000, 3 -> 5
b : 321.0000, 3 -> 5
c : -216.0000, 3 -> 4
d : -906.0000, 3 -> 3
a : 478.0000, 4 -> 5
b : 469.0000, 4 -> 2
c : -193.0000, 4 -> 4
d : 296.0000, 4 -> 5
a : 441.0000, 5 -> 1
b : -566.0000, 5 -> 3
c : 617.0000, 5 -> 4
d : -242.0000, 5 -> 4
c : 802.0000, 0 -> 4
d : 862.0000, 0 -> 3
a : 871.0000, 1 -> 1
d : 350.0000, 1 -> 4
c : -184.0000, 2 -> 2
c : -24.0000, 2 -> 0
c : 227.0000, 3 -> 5
c : -504.0000, 3 -> 0
b : 507.0000, 4 -> 3
b : -141.0000, 4 -> 5
d : 85.0000, 5 -> 2
d : -844.0000, 5 -> 0
