a : -310.0000, 0 -> 6
b : -611.0000, 0 -> 3
c : 935.0000, 0 -> 4
a : -806.0000, 1 -> 1
b : 699.0000, 1 -> 4
c : 2.0000, 1 -> 4
a : -766.0000, 2 -> 4
b : -968.0000, 2 -> 0
c : -179.0000, 2 -> 1
a : 843.0000, 3 -> 3
b : 371.0000, 3 -> 3
c : -135.0000, 3 -> 3
a : -323.0000, 4 -> 0
b : -942.0000, 4 -> 3
c : 728.0000, 4 -> 3
a : 992.0000, 5 -> 1
b : 943.0000, 5 -> 3
c : 391.0000, 5 -> 2
a : -595.0000, 6 -> 3
b : -14.0000, 6 -> 4
c : 171.0000, 6 -> 2
a : -49.0000, 0 -> 1
b : -978.0000, 1 -> 3
c : 758.0000, 2 -> 2
c : 616.0000, 3 -> 0
a : 990.0000, 4 -> 3
a : 983.0000, 5 -> 5
c : -558.0000, 6 -> 4
b : 191.0000, 1 -> 5
