a : 84.0000, 0 -> 5
b : 284.0000, 0 -> 7
c : -924.0000, 0 -> 4
a : -85.0000, 1 -> 4
b : -433.0000, 1 -> 1
c : -402.0000, 1 -> 6
a : 289.0000, 2 -> 1
b : 22.0000, 2 -> 3
c : 908.0000, 2 -> 0
a : -475.0000, 3 -> 0
b : -686.0000, 3 -> 2
c : -665.0000, 3 -> 7
a : 455.0000, 4 -> 4
b : 287.0000, 4 -> 6
c : -97.0000, 4 -> 6
a : -117.0000, 5 -> 2
b : 391.0000, 5 -> 3
c : 296.0000, 5 -> 7
a : -496.0000, 6 -> 5
b : 322.0000, 6 -> 4
c : -698.0000, 6 -> 3
a : -341.0000, 7 -> 6
b : 717.0000, 7 -> 6
c : 462.0000, 7 -> 1
a : 171.0000, 0 -> 1
a : 537.0000, 1 -> 6
c : 687.0000, 2 -> 2
c : 366.0000, 3 -> 1
b : -817.0000, 4 -> 0
c : 381.0000, 5 -> 4
a : 677.0000, 6 -> 3
b : 200.0000, 7 -> 0
