a : 817.0000, 0 -> 0
b : 578.0000, 0 -> 3
c : 583.0000, 0 -> 3
d : -672.0000, 0 -> 0
a : 636.0000, 1 -> 5
b : 17.0000, 1 -> 5
c : 521.0000, 1 -> 0
d : -448.0000, 1 -> 0
a : 357.0000, 2 -> 1
b : 728.0000, 2 -> 1
c : -868.0000, 2 -> 0
d : 585.0000, 2 -> 5
a : 13.0000, 3 -> 5
b : -977.0000, 3 -> 4
c : 293.0000, 3 -> 1
d : -270.0000, 3 -> 0
a : 42.0000, 4 -> 4
b : -742.0000, 4 -> 3
c : -51.0000, 4 -> 5
d : 678.0000, 4 -> 4
a : 515.0000, 5 -> 4
b : 393.0000, 5 -> 2
c : 173.0000, 5 -> 1
d : 436.0000, 5 -> 2
a : 623.0000, 0 -> 2
c : 558.0000, 0 -> 1
c : 11.0000, 1 -> 5
d : -581.0000, 1 -> 1
d : 916.0000, 2 -> 4
a : -104.0000, 2 -> 4
d : -838.0000, 3 -> 3
c : 474.0000, 3 -> 0
d : 51.0000, 4 -> 0
d : 689.0000, 4 -> 2
d : 342.0000, 5 -> 3
b : 133.0000, 5 -> 4
