a : 162.0000, 0 -> 2
b : -271.0000, 0 -> 1
c : 894.0000, 0 -> 3
d : 298.0000, 0 -> 3
a : 294.0000, 1 -> 2
b : -561.0000, 1 -> 2
c : 176.0000, 1 -> 2
d : 171.0000, 1 -> 0
a : -769.0000, 2 -> 1
b : -423.0000, 2 -> 3
c : 214.0000, 2 -> 1
d : 208.0000, 2 -> 1
a : -964.0000, 3 -> 1
b : -906.0000, 3 -> 1
c : -601.0000, 3 -> 0
d : -947.0000, 3 -> 1
a : -904.0000, 0 -> 0
c : -515.0000, 0 -> 0
d : -104.0000, 1 -> 2
b : -244.0000, 1 -> 1
c : 757.0000, 2 -> 2
d : 634.0000, 2 -> 2
d : 111.0000, 3 -> 3
b : -398.0000, 3 -> 0
