a : 107.0000, 0 -> 2
b : 33.0000, 0 -> 1
c : 899.0000, 0 -> 4
d : 133.0000, 0 -> 2
a : -286.0000, 1 -> 4
b : 843.0000, 1 -> 3
c : 445.0000, 1 -> 1
d : -757.0000, 1 -> 2
a : -412.0000, 2 -> 2
b : -636.0000, 2 -> 2
c : -256.0000, 2 -> 0
d : -948.0000, 2 -> 2
a : 601.0000, 3 -> 0
b : -459.0000, 3 -> 1
c : 456.0000, 3 -> 1
d : -648.0000, 3 -> 1
a : 385.0000, 4 -> 3
b : -688.0000, 4 -> 4
c : 473.0000, 4 -> 0
d : 407.0000, 4 -> 3
b : 808.0000, 0 -> 2
b : -882.0000, 0 -> 0
a : -937.0000, 1 -> 3
b : -197.0000, 1 -> 4
a : 493.0000, 2 -> 0
b : -549.0000, 2 -> 1
c : -8.0000, 3 -> 0
b : 112.0000, 3 -> 0
b : -61.0000, 4 -> 2
d : -31.0000, 4 -> 4
