a : 513.0000, 0 -> 2
b : -494.0000, 0 -> 0
c : 246.0000, 0 -> 3
d : 879.0000, 0 -> 4
a : 516.0000, 1 -> 2
b : 785.0000, 1 -> 1
c : 281.0000, 1 -> 0
d : -363.0000, 1 -> 3
a : 301.0000, 2 -> 4
b : -328.0000, 2 -> 4
c : 281.0000, 2 -> 0
d : -773.0000, 2 -> 1
a : 432.0000, 3 -> 2
b : 230.0000, 3 -> 1
c : 733.0000, 3 -> 3
d : 777.0000, 3 -> 3
a : -73.0000, 4 -> 1
b : -721.0000, 4 -> 4
c : -101.0000, 4 -> 4
d : -256.0000, 4 -> 2
b : 431.0000, 0 -> 1
d : -493.0000, 0 -> 0
b : -148.0000, 1 -> 3
a : 326.0000, 1 -> 4
b : 565.0000, 2 -> 1
d : -901.0000, 2 -> 4
d : -928.0000, 3 -> 4
b : 756.0000, 3 -> 4
b : -304.0000, 4 -> 0
a : -308.0000, 4 -> 4
