a : -321.0000, 0 -> 6
b : 709.0000, 0 -> 2
a : -243.0000, 1 -> 2
b : 555.0000, 1 -> 7
a : -206.0000, 2 -> 0
b : -309.0000, 2 -> 2
a : 973.0000, 3 -> 6
b : -632.0000, 3 -> 6
a : -427.0000, 4 -> 3
b : 891.0000, 4 -> 3
a : 968.0000, 5 -> 5
b : 468.0000, 5 -> 3
a : 69.0000, 6 -> 0
b : 335.0000, 6 -> 2
a : 998.0000, 7 -> 7
b : -307.0000, 7 -> 7
b : -249.0000, 0 -> 4
a : 849.0000, 1 -> 7
b : 935.0000, 2 -> 0
b : -234.0000, 3 -> 7
a : 992.0000, 4 -> 7
b : 953.0000, 5 -> 1
a : -3.0000, 6 -> 5
b : 911.0000, 7 -> 1
