a : -49.0000, 0 -> 4
b : 443.0000, 0 -> 4
a : -903.0000, 1 -> 0
b : -464.0000, 1 -> 3
a : 304.0000, 2 -> 4
b : 552.0000, 2 -> 1
a : 139.0000, 3 -> 0
b : 632.0000, 3 -> 1
a : -806.0000, 4 -> 7
b : 422.0000, 4 -> 4
a : 409.0000, 5 -> 6
b : -902.0000, 5 -> 0
a : 186.0000, 6 -> 4
b : 694.0000, 6 -> 4
a : -423.0000, 7 -> 0
b : -674.0000, 7 -> 1
b : -493.0000, 0 -> 1
a : 515.0000, 1 -> 4
a : 250.0000, 2 -> 2
b : 214.0000, 3 -> 2
b : 406.0000, 4 -> 2
b : 424.0000, 5 -> 7
b : -118.0000, 6 -> 7
b : 275.0000, 7 -> 6
a : -829.0000, 0 -> 5
