a : -945.0000, 0 -> 2
b : -37.0000, 0 -> 3
c : -43.0000, 0 -> 6
a : 362.0000, 1 -> 6
b : 428.0000, 1 -> 0
c : -637.0000, 1 -> 2
a : 179.0000, 2 -> 2
b : 213.0000, 2 -> 3
c : -307.0000, 2 -> 1
a : -956.0000, 3 -> 2
b : -506.0000, 3 -> 4
c : 17.0000, 3 -> 5
a : -252.0000, 4 -> 2
b : -160.0000, 4 -> 0
c : -874.0000, 4 -> 0
a : 34.0000, 5 -> 1
b : -551.0000, 5 -> 3
c : 958.0000, 5 -> 3
a : -112.0000, 6 -> 1
b : 570.0000, 6 -> 6
c : -367.0000, 6 -> 1
c : -764.0000, 0 -> 0
c : -651.0000, 1 -> 6
a : -842.0000, 2 -> 1
b : -483.0000, 3 -> 6
c : 96.0000, 4 -> 5
c : -688.0000, 5 -> 4
c : 829.0000, 6 -> 0
