a : 103.0000, 0 -> 3
b : 379.0000, 0 -> 3
c : 655.0000, 0 -> 3
d : -846.0000, 0 -> 1
a : -580.0000, 1 -> 0
b : -923.0000, 1 -> 0
c : 305.0000, 1 -> 2
d : 64.0000, 1 -> 2
a : 581.0000, 2 -> 2
b : 342.0000, 2 -> 2
c : 52.0000, 2 -> 3
d : -353.0000, 2 -> 1
a : 792.0000, 3 -> 3
b : -900.0000, 3 -> 0
c : 287.0000, 3 -> 1
d : 831.0000, 3 -> 3
d : -894.0000, 0 -> 0
d : 248.0000, 0 -> 3
a : 805.0000, 1 -> 1
d : 902.0000, 1 -> 1
d : -404.0000, 2 -> 2
c : 441.0000, 2 -> 2
a : 648.0000, 3 -> 1
b : -875.0000, 3 -> 2
