a : -441.0000, 0 -> 3
b : -762.0000, 0 -> 1
c : 882.0000, 0 -> 0
d : -847.0000, 0 -> 0
a : -110.0000, 1 -> 0
b : -823.0000, 1 -> 2
c : -536.0000, 1 -> 2
d : -145.0000, 1 -> 1
a : -584.0000, 2 -> 2
b : 118.0000, 2 -> 0
c : -591.0000, 2 -> 0
d : -394.0000, 2 -> 2
a : 604.0000, 3 -> 0
b : -252.0000, 3 -> 0
c : -318.0000, 3 -> 3
d : -587.0000, 3 -> 0
d : -321.0000, 0 -> 2
c : -665.0000, 0 -> 3
b : -142.0000, 1 -> 1
a : -993.0000, 1 -> 3
b : -16.0000, 2 -> 3
d : 140.0000, 2 -> 0
c : -599.0000, 3 -> 2
b : -156.0000, 3 -> 3
