a : 728.0000, 0 -> 5
b : 26.0000, 0 -> 0
a : -618.0000, 1 -> 1
b : 296.0000, 1 -> 3
a : -824.0000, 2 -> 4
b : -883.0000, 2 -> 7
a : -569.0000, 3 -> 6
b : 858.0000, 3 -> 4
a : -643.0000, 4 -> 3
b : 38.0000, 4 -> 6
a : 87.0000, 5 -> 2
b : -840.0000, 5 -> 4
a : -816.0000, 6 -> 2
b : 423.0000, 6 -> 6
a : 304.0000, 7 -> 6
b : -536.0000, 7 -> 7
a : 515.0000, 0 -> 6
a : -663.0000, 1 -> 4
b : -555.0000, 2 -> 4
a : -369.0000, 3 -> 2
a : -550.0000, 4 -> 7
b : -457.0000, 5 -> 0
a : -430.0000, 6 -> 0
a : -258.0000, 7 -> 7
b : -68.0000, 4 -> 1
