a : -612.0000, 0 -> 4
b : 216.0000, 0 -> 6
c : -235.0000, 0 -> 1
a : -442.0000, 1 -> 2
b : 266.0000, 1 -> 5
c : -741.0000, 1 -> 2
a : 627.0000, 2 -> 0
b : 653.0000, 2 -> 3
c : 545.0000, 2 -> 6
a : -600.0000, 3 -> 0
b : 369.0000, 3 -> 4
c : -158.0000, 3 -> 6
a : 783.0000, 4 -> 3
b : -444.0000, 4 -> 2
c : 83.0000, 4 -> 0
a : 617.0000, 5 -> 2
b : -815.0000, 5 -> 0
c : 493.0000, 5 -> 6
a : -857.0000, 6 -> 6
b : 917.0000, 6 -> 6
c : -121.0000, 6 -> 0
b : 486.0000, 0 -> 4
a : -798.0000, 1 -> 4
a : 855.0000, 2 -> 6
a : 806.0000, 3 -> 3
c : 479.0000, 4 -> 3
a : -713.0000, 5 -> 1
a : 154.0000, 6 -> 1
